image_name,predict_score,mos
./Datasets/KADID10K/images/I50_08_03.png,0.012090608477592468,0.4075
./Datasets/KADID10K/images/I50_08_04.png,0.1654605269432068,0.15749999999999997
./Datasets/KADID10K/images/I50_08_05.png,0.2915365397930145,0.0675
./Datasets/KADID10K/images/I50_09_01.png,0.02611953392624855,0.8574999999999999
./Datasets/KADID10K/images/I50_09_02.png,0.04349951073527336,0.825
./Datasets/KADID10K/images/I50_09_03.png,0.10555709153413773,0.7075
./Datasets/KADID10K/images/I50_09_04.png,0.2714371979236603,0.4075
./Datasets/KADID10K/images/I50_09_05.png,0.6589881777763367,0.0675
./Datasets/KADID10K/images/I50_10_01.png,0.09274682402610779,0.7925
./Datasets/KADID10K/images/I50_10_02.png,0.13463948667049408,0.8500000000000001
./Datasets/KADID10K/images/I50_10_03.png,0.20736359059810638,0.7575000000000001
./Datasets/KADID10K/images/I50_10_04.png,0.5195812582969666,0.3175
./Datasets/KADID10K/images/I50_10_05.png,0.8347475528717041,0.025000000000000022
./Datasets/KADID10K/images/I50_11_01.png,0.1394030600786209,0.725
./Datasets/KADID10K/images/I50_11_02.png,0.20546051859855652,0.6075
./Datasets/KADID10K/images/I50_11_03.png,0.28017371892929077,0.5425
./Datasets/KADID10K/images/I50_11_04.png,0.3167642652988434,0.38249999999999995
./Datasets/KADID10K/images/I50_11_05.png,0.39021310210227966,0.3425
./Datasets/KADID10K/images/I50_12_01.png,0.053574420511722565,0.8500000000000001
./Datasets/KADID10K/images/I50_12_02.png,0.18902434408664703,0.5425
./Datasets/KADID10K/images/I50_12_03.png,0.25766122341156006,0.5675
./Datasets/KADID10K/images/I50_12_04.png,0.35864153504371643,0.32499999999999996
./Datasets/KADID10K/images/I50_12_05.png,0.37281838059425354,0.30000000000000004
./Datasets/KADID10K/images/I50_13_01.png,0.0016309035709127784,0.6575
./Datasets/KADID10K/images/I50_13_02.png,0.001298635732382536,0.48250000000000004
./Datasets/KADID10K/images/I50_13_03.png,0.0033968768548220396,0.4675
./Datasets/KADID10K/images/I50_13_04.png,0.04762141406536102,0.26749999999999996
./Datasets/KADID10K/images/I50_13_05.png,0.19804438948631287,0.25749999999999995
./Datasets/KADID10K/images/I50_14_01.png,0.056407734751701355,0.7675000000000001
./Datasets/KADID10K/images/I50_14_02.png,0.17483583092689514,0.54
./Datasets/KADID10K/images/I50_14_03.png,0.2508009970188141,0.4175
./Datasets/KADID10K/images/I50_14_04.png,0.3184346854686737,0.2825
./Datasets/KADID10K/images/I50_14_05.png,0.4207135736942291,0.22499999999999998
./Datasets/KADID10K/images/I50_15_01.png,0.2398136854171753,0.65
./Datasets/KADID10K/images/I50_15_02.png,0.3572915494441986,0.4425
./Datasets/KADID10K/images/I50_15_03.png,0.4997914731502533,0.3075
./Datasets/KADID10K/images/I50_15_04.png,0.5880745053291321,0.2
./Datasets/KADID10K/images/I50_15_05.png,0.668384313583374,0.1325
./Datasets/KADID10K/images/I50_16_01.png,0.0063385432586073875,0.8674999999999999
./Datasets/KADID10K/images/I50_16_02.png,0.007156158797442913,0.8075000000000001
./Datasets/KADID10K/images/I50_16_03.png,0.007340946700423956,0.575
./Datasets/KADID10K/images/I50_16_04.png,0.007720521185547113,0.175
./Datasets/KADID10K/images/I50_16_05.png,0.0654853880405426,0.125
./Datasets/KADID10K/images/I50_17_01.png,0.004998837132006884,0.8325
./Datasets/KADID10K/images/I50_17_02.png,0.004445698577910662,0.8
./Datasets/KADID10K/images/I50_17_03.png,0.0027106404304504395,0.7825
./Datasets/KADID10K/images/I50_17_04.png,0.0009313466143794358,0.6575
./Datasets/KADID10K/images/I50_17_05.png,0.00011653722322080284,0.39249999999999996
./Datasets/KADID10K/images/I50_18_01.png,0.0009359648101963103,0.8174999999999999
./Datasets/KADID10K/images/I50_18_02.png,0.0018823795253410935,0.7925
./Datasets/KADID10K/images/I50_18_03.png,0.005705171264708042,0.8925000000000001
./Datasets/KADID10K/images/I50_18_04.png,0.0023131028283387423,0.8174999999999999
./Datasets/KADID10K/images/I50_18_05.png,0.0010259163100272417,0.6675
./Datasets/KADID10K/images/I50_19_01.png,0.018128084018826485,0.8925000000000001
./Datasets/KADID10K/images/I50_19_02.png,0.04198351874947548,0.8425
./Datasets/KADID10K/images/I50_19_03.png,0.17670077085494995,0.7075
./Datasets/KADID10K/images/I50_19_04.png,0.14305876195430756,0.3175
./Datasets/KADID10K/images/I50_19_05.png,0.09095428138971329,0.09250000000000003
./Datasets/KADID10K/images/I50_20_01.png,0.011111889965832233,0.7175
./Datasets/KADID10K/images/I50_20_02.png,0.017990687862038612,0.7175
./Datasets/KADID10K/images/I50_20_03.png,0.011891606263816357,0.5825
./Datasets/KADID10K/images/I50_20_04.png,0.04790150746703148,0.3425
./Datasets/KADID10K/images/I50_20_05.png,0.09147477149963379,0.2925
./Datasets/KADID10K/images/I50_21_01.png,0.03908320516347885,0.8425
./Datasets/KADID10K/images/I50_21_02.png,0.07295320928096771,0.6175
./Datasets/KADID10K/images/I50_21_03.png,0.09651338309049606,0.6325
./Datasets/KADID10K/images/I50_21_04.png,0.11587122827768326,0.5075
./Datasets/KADID10K/images/I50_21_05.png,0.3369794189929962,0.13
./Datasets/KADID10K/images/I50_22_01.png,0.025440603494644165,0.7175
./Datasets/KADID10K/images/I50_22_02.png,0.03801581636071205,0.7325
./Datasets/KADID10K/images/I50_22_03.png,0.06660141795873642,0.7075
./Datasets/KADID10K/images/I50_22_04.png,0.07933405041694641,0.6825
./Datasets/KADID10K/images/I50_22_05.png,0.09402159601449966,0.4325
./Datasets/KADID10K/images/I50_23_01.png,0.008254747837781906,0.39249999999999996
./Datasets/KADID10K/images/I50_23_02.png,0.019945070147514343,0.3075
./Datasets/KADID10K/images/I50_23_03.png,0.025560570880770683,0.30000000000000004
./Datasets/KADID10K/images/I50_23_04.png,0.015637563541531563,0.1325
./Datasets/KADID10K/images/I50_23_05.png,0.025756902992725372,0.21750000000000003
./Datasets/KADID10K/images/I50_24_01.png,0.0004969261353835464,0.5825
./Datasets/KADID10K/images/I50_24_02.png,0.00015916484699118882,0.4
./Datasets/KADID10K/images/I50_24_03.png,0.00014519151591230184,0.29000000000000004
./Datasets/KADID10K/images/I50_24_04.png,0.00027295551262795925,0.08750000000000002
./Datasets/KADID10K/images/I50_24_05.png,0.005952140782028437,0.057499999999999996
./Datasets/KADID10K/images/I50_25_01.png,5.800326107419096e-05,0.5
./Datasets/KADID10K/images/I50_25_02.png,0.00017445780395064503,0.65
./Datasets/KADID10K/images/I50_25_03.png,0.0009237684425897896,0.7925
./Datasets/KADID10K/images/I50_25_04.png,0.023167656734585762,0.8325
./Datasets/KADID10K/images/I50_25_05.png,0.05916283279657364,0.6425
./Datasets/KADID10K/images/I51_01_01.png,0.0005140787689015269,0.8825000000000001
./Datasets/KADID10K/images/I51_01_02.png,0.015956351533532143,0.8425
./Datasets/KADID10K/images/I51_01_03.png,0.24188922345638275,0.375
./Datasets/KADID10K/images/I51_01_04.png,0.5350730419158936,0.1325
./Datasets/KADID10K/images/I51_01_05.png,0.8211008906364441,0.08250000000000002
./Datasets/KADID10K/images/I51_02_01.png,0.10419639199972153,0.7575000000000001
./Datasets/KADID10K/images/I51_02_02.png,0.30137109756469727,0.37
./Datasets/KADID10K/images/I51_02_03.png,0.5649840235710144,0.1825
./Datasets/KADID10K/images/I51_02_04.png,0.6927942633628845,0.09250000000000003
./Datasets/KADID10K/images/I51_02_05.png,0.7535951137542725,0.03249999999999997
./Datasets/KADID10K/images/I51_03_01.png,0.0005140787689015269,0.9424999999999999
./Datasets/KADID10K/images/I51_03_02.png,0.03396878018975258,0.7575000000000001
./Datasets/KADID10K/images/I51_03_03.png,0.1524367481470108,0.23249999999999998
./Datasets/KADID10K/images/I51_03_04.png,0.24954693019390106,0.25
./Datasets/KADID10K/images/I51_03_05.png,0.3704393208026886,0.057499999999999996
./Datasets/KADID10K/images/I51_04_01.png,0.0012114299461245537,0.925
./Datasets/KADID10K/images/I51_04_02.png,0.021831078454852104,0.49250000000000005
./Datasets/KADID10K/images/I51_04_03.png,0.031043516471982002,0.175
./Datasets/KADID10K/images/I51_04_04.png,0.02840997464954853,0.09999999999999998
./Datasets/KADID10K/images/I51_04_05.png,0.023732144385576248,0.04249999999999998
./Datasets/KADID10K/images/I51_05_01.png,0.044786226004362106,0.7175
./Datasets/KADID10K/images/I51_05_02.png,0.13625578582286835,0.3075
./Datasets/KADID10K/images/I51_05_03.png,0.22179889678955078,0.1325
./Datasets/KADID10K/images/I51_05_04.png,0.2246357947587967,0.125
./Datasets/KADID10K/images/I51_05_05.png,0.22710135579109192,0.1925
./Datasets/KADID10K/images/I51_06_01.png,4.8495535338588525e-06,0.7325
./Datasets/KADID10K/images/I51_06_02.png,3.2774742066976614e-06,0.725
./Datasets/KADID10K/images/I51_06_03.png,1.0658608516678214e-05,0.6925
./Datasets/KADID10K/images/I51_06_04.png,3.8129369386297185e-06,0.575
./Datasets/KADID10K/images/I51_06_05.png,1.6630819388296914e-08,0.4075
./Datasets/KADID10K/images/I51_07_01.png,0.0021206792443990707,0.4675
./Datasets/KADID10K/images/I51_07_02.png,0.010840821079909801,0.3175
./Datasets/KADID10K/images/I51_07_03.png,0.02539675123989582,0.32499999999999996
./Datasets/KADID10K/images/I51_07_04.png,0.0639616921544075,0.35750000000000004
./Datasets/KADID10K/images/I51_07_05.png,0.06055961921811104,0.25749999999999995
./Datasets/KADID10K/images/I51_08_01.png,0.0005140787689015269,0.9175
./Datasets/KADID10K/images/I51_08_02.png,0.0027391216717660427,0.575
./Datasets/KADID10K/images/I51_08_03.png,0.0135246142745018,0.49250000000000005
./Datasets/KADID10K/images/I51_08_04.png,0.04801727831363678,0.26749999999999996
./Datasets/KADID10K/images/I51_08_05.png,0.0636538490653038,0.125
./Datasets/KADID10K/images/I51_09_01.png,0.00644468842074275,0.95
./Datasets/KADID10K/images/I51_09_02.png,0.10971860587596893,0.8674999999999999
./Datasets/KADID10K/images/I51_09_03.png,0.16235361993312836,0.6925
./Datasets/KADID10K/images/I51_09_04.png,0.4706838130950928,0.23249999999999998
./Datasets/KADID10K/images/I51_09_05.png,0.7494886517524719,0.09250000000000003
./Datasets/KADID10K/images/I51_10_01.png,0.054431237280368805,0.8
./Datasets/KADID10K/images/I51_10_02.png,0.09390129148960114,0.7825
./Datasets/KADID10K/images/I51_10_03.png,0.12528187036514282,0.6675
./Datasets/KADID10K/images/I51_10_04.png,0.5721630454063416,0.175
./Datasets/KADID10K/images/I51_10_05.png,0.8101873993873596,0.057499999999999996
./Datasets/KADID10K/images/I51_11_01.png,0.008703021332621574,0.65
./Datasets/KADID10K/images/I51_11_02.png,0.043642085045576096,0.48250000000000004
./Datasets/KADID10K/images/I51_11_03.png,0.1053413674235344,0.5075
./Datasets/KADID10K/images/I51_11_04.png,0.1727629005908966,0.38249999999999995
./Datasets/KADID10K/images/I51_11_05.png,0.2827135920524597,0.3075
./Datasets/KADID10K/images/I51_12_01.png,0.0010085804387927055,0.8574999999999999
./Datasets/KADID10K/images/I51_12_02.png,0.021742278710007668,0.575
./Datasets/KADID10K/images/I51_12_03.png,0.08835747838020325,0.39249999999999996
./Datasets/KADID10K/images/I51_12_04.png,0.19874320924282074,0.35
./Datasets/KADID10K/images/I51_12_05.png,0.2941098213195801,0.3175
./Datasets/KADID10K/images/I51_13_01.png,4.053639713674784e-05,0.6825
./Datasets/KADID10K/images/I51_13_02.png,3.80212914024014e-05,0.38249999999999995
./Datasets/KADID10K/images/I51_13_03.png,0.00019460836483631283,0.32499999999999996
./Datasets/KADID10K/images/I51_13_04.png,0.010758583433926105,0.30000000000000004
./Datasets/KADID10K/images/I51_13_05.png,0.09242855757474899,0.30000000000000004
./Datasets/KADID10K/images/I51_14_01.png,0.0008475322392769158,0.8500000000000001
./Datasets/KADID10K/images/I51_14_02.png,0.005977258086204529,0.5
./Datasets/KADID10K/images/I51_14_03.png,0.018433133140206337,0.49250000000000005
./Datasets/KADID10K/images/I51_14_04.png,0.06543369591236115,0.4075
./Datasets/KADID10K/images/I51_14_05.png,0.2222328633069992,0.23249999999999998
./Datasets/KADID10K/images/I51_15_01.png,0.2761237621307373,0.7425
./Datasets/KADID10K/images/I51_15_02.png,0.40718749165534973,0.5
./Datasets/KADID10K/images/I51_15_03.png,0.5029441118240356,0.30000000000000004
./Datasets/KADID10K/images/I51_15_04.png,0.5900729298591614,0.1725
./Datasets/KADID10K/images/I51_15_05.png,0.6489033102989197,0.08250000000000002
./Datasets/KADID10K/images/I51_16_01.png,0.0007387910154648125,0.8500000000000001
./Datasets/KADID10K/images/I51_16_02.png,0.0008723721257410944,0.8174999999999999
./Datasets/KADID10K/images/I51_16_03.png,0.0009825049201026559,0.675
./Datasets/KADID10K/images/I51_16_04.png,0.001271075219847262,0.4325
./Datasets/KADID10K/images/I51_16_05.png,0.006744775455445051,0.26749999999999996
./Datasets/KADID10K/images/I51_17_01.png,0.00041623690049163997,0.9075
./Datasets/KADID10K/images/I51_17_02.png,0.0003068579826503992,0.9175
./Datasets/KADID10K/images/I51_17_03.png,0.0001771137467585504,0.8425
./Datasets/KADID10K/images/I51_17_04.png,4.658151010517031e-05,0.6925
./Datasets/KADID10K/images/I51_17_05.png,0.0001645368174649775,0.26749999999999996
./Datasets/KADID10K/images/I51_18_01.png,0.0001506486878497526,0.825
./Datasets/KADID10K/images/I51_18_02.png,0.00029507523868232965,0.8625
./Datasets/KADID10K/images/I51_18_03.png,0.0005140787689015269,0.8574999999999999
./Datasets/KADID10K/images/I51_18_04.png,6.607022078242153e-05,0.8700000000000001
./Datasets/KADID10K/images/I51_18_05.png,2.68316925939871e-05,0.7575000000000001
./Datasets/KADID10K/images/I51_19_01.png,0.00351606123149395,0.8574999999999999
./Datasets/KADID10K/images/I51_19_02.png,0.00933629646897316,0.7825
./Datasets/KADID10K/images/I51_19_03.png,0.10280905663967133,0.48250000000000004
./Datasets/KADID10K/images/I51_19_04.png,0.26911744475364685,0.14250000000000002
./Datasets/KADID10K/images/I51_19_05.png,0.3524846136569977,0.09250000000000003
./Datasets/KADID10K/images/I51_20_01.png,0.00043663810356520116,0.8174999999999999
./Datasets/KADID10K/images/I51_20_02.png,0.0010489769047126174,0.7075
./Datasets/KADID10K/images/I51_20_03.png,0.0004345411725807935,0.7825
./Datasets/KADID10K/images/I51_20_04.png,0.0007973854662850499,0.6675
./Datasets/KADID10K/images/I51_20_05.png,0.00041559874080121517,0.4175
./Datasets/KADID10K/images/I51_21_01.png,0.0008885792922228575,0.75
./Datasets/KADID10K/images/I51_21_02.png,0.004315956030040979,0.5
./Datasets/KADID10K/images/I51_21_03.png,0.04011042043566704,0.36750000000000005
./Datasets/KADID10K/images/I51_21_04.png,0.08119207620620728,0.36750000000000005
./Datasets/KADID10K/images/I51_21_05.png,0.42973387241363525,0.057499999999999996
./Datasets/KADID10K/images/I51_22_01.png,0.0016725511522963643,0.7675000000000001
./Datasets/KADID10K/images/I51_22_02.png,0.00312280235812068,0.6325
./Datasets/KADID10K/images/I51_22_03.png,0.00623807217925787,0.6125
./Datasets/KADID10K/images/I51_22_04.png,0.023878218606114388,0.5075
./Datasets/KADID10K/images/I51_22_05.png,0.013245681300759315,0.3325
./Datasets/KADID10K/images/I51_23_01.png,0.0010926624527201056,0.38249999999999995
./Datasets/KADID10K/images/I51_23_02.png,0.002336338395252824,0.35750000000000004
./Datasets/KADID10K/images/I51_23_03.png,0.0010953271994367242,0.38249999999999995
./Datasets/KADID10K/images/I51_23_04.png,0.00224999338388443,0.30000000000000004
./Datasets/KADID10K/images/I51_23_05.png,0.0017886790446937084,0.26749999999999996
./Datasets/KADID10K/images/I51_24_01.png,1.1652382454485632e-05,0.55
./Datasets/KADID10K/images/I51_24_02.png,4.562426966003841e-06,0.2925
./Datasets/KADID10K/images/I51_24_03.png,1.719709689496085e-05,0.10749999999999998
./Datasets/KADID10K/images/I51_24_04.png,0.0012215099995955825,0.10749999999999998
./Datasets/KADID10K/images/I51_24_05.png,0.04604426771402359,0.04249999999999998
./Datasets/KADID10K/images/I51_25_01.png,3.327918420836795e-06,0.6675
./Datasets/KADID10K/images/I51_25_02.png,6.476457201642916e-06,0.7825
./Datasets/KADID10K/images/I51_25_03.png,3.992387428297661e-05,0.875
./Datasets/KADID10K/images/I51_25_04.png,0.006143598351627588,0.7675000000000001
./Datasets/KADID10K/images/I51_25_05.png,0.057640112936496735,0.6425
./Datasets/KADID10K/images/I52_01_01.png,0.10888663679361343,0.9424999999999999
./Datasets/KADID10K/images/I52_01_02.png,0.26154255867004395,0.8674999999999999
./Datasets/KADID10K/images/I52_01_03.png,0.5123592019081116,0.4325
./Datasets/KADID10K/images/I52_01_04.png,0.6359542608261108,0.21750000000000003
./Datasets/KADID10K/images/I52_01_05.png,0.8534097075462341,0.0675
./Datasets/KADID10K/images/I52_02_01.png,0.3907962143421173,0.7675000000000001
./Datasets/KADID10K/images/I52_02_02.png,0.5363118648529053,0.485
./Datasets/KADID10K/images/I52_02_03.png,0.6399941444396973,0.2
./Datasets/KADID10K/images/I52_02_04.png,0.7336169481277466,0.09250000000000003
./Datasets/KADID10K/images/I52_02_05.png,0.794193685054779,0.065
./Datasets/KADID10K/images/I52_03_01.png,0.10888663679361343,0.925
./Datasets/KADID10K/images/I52_03_02.png,0.3168766498565674,0.8
./Datasets/KADID10K/images/I52_03_03.png,0.3993223011493683,0.4175
./Datasets/KADID10K/images/I52_03_04.png,0.4838811457157135,0.1925
./Datasets/KADID10K/images/I52_03_05.png,0.5321809649467468,0.15000000000000002
./Datasets/KADID10K/images/I52_04_01.png,0.16194412112236023,0.8325
./Datasets/KADID10K/images/I52_04_02.png,0.3478603661060333,0.49250000000000005
./Datasets/KADID10K/images/I52_04_03.png,0.20940208435058594,0.23249999999999998
./Datasets/KADID10K/images/I52_04_04.png,0.15283747017383575,0.125
./Datasets/KADID10K/images/I52_04_05.png,0.1361658126115799,0.09250000000000003
./Datasets/KADID10K/images/I52_05_01.png,0.18723934888839722,0.9075
./Datasets/KADID10K/images/I52_05_02.png,0.3062540590763092,0.4575
./Datasets/KADID10K/images/I52_05_03.png,0.402557909488678,0.3425
./Datasets/KADID10K/images/I52_05_04.png,0.41605255007743835,0.38249999999999995
./Datasets/KADID10K/images/I52_05_05.png,0.39314231276512146,0.5075
./Datasets/KADID10K/images/I52_06_01.png,0.011629979126155376,0.8075000000000001
./Datasets/KADID10K/images/I52_06_02.png,0.01933164708316326,0.8
./Datasets/KADID10K/images/I52_06_03.png,0.005100033711642027,0.725
./Datasets/KADID10K/images/I52_06_04.png,0.003113538259640336,0.48250000000000004
./Datasets/KADID10K/images/I52_06_05.png,0.0001711068907752633,0.38249999999999995
./Datasets/KADID10K/images/I52_07_01.png,0.11875104159116745,0.35750000000000004
./Datasets/KADID10K/images/I52_07_02.png,0.0968916043639183,0.30000000000000004
./Datasets/KADID10K/images/I52_07_03.png,0.09432481229305267,0.23249999999999998
./Datasets/KADID10K/images/I52_07_04.png,0.19314882159233093,0.25
./Datasets/KADID10K/images/I52_07_05.png,0.284572035074234,0.20750000000000002
./Datasets/KADID10K/images/I52_08_01.png,0.10888663679361343,0.925
./Datasets/KADID10K/images/I52_08_02.png,0.3641417324542999,0.7325
./Datasets/KADID10K/images/I52_08_03.png,0.43436986207962036,0.6825
./Datasets/KADID10K/images/I52_08_04.png,0.4830971956253052,0.30000000000000004
./Datasets/KADID10K/images/I52_08_05.png,0.4757901728153229,0.22499999999999998
